Time (us),fs,dt,Sensor 1 - X,Sensor 2 - X,Sensor 3 - X,Sensor 4 - X,Sensor 1 - Y,Sensor 2 - Y,Sensor 3 - Y,Sensor 4 - Y
0.120848,927,1079.0,-3.9594244500000024,-15.538410450000002,-20.542887450000002,-13.870251450000003,,,,
0.121927,927,1079.0,-9.847044450000002,-21.426030450000003,-16.519680450000003,-4.253805450000002,,,,
0.123006,927,1079.0,-15.636537450000004,-22.603554450000004,-11.417076450000003,2.909465549999998,,,,
0.124085,927,1079.0,-12.202092450000002,-20.73914145,-5.627583450000002,4.577624549999998,,,,
0.125164,927,1079.0,-7.884504450000002,-9.650790450000002,-4.842567450000002,2.124449549999998,,,,
0.126243,927,1079.0,1.8300685499999978,-0.03434445000000223,-1.6043764500000024,-5.235075450000003,,,,
0.127322,927,1079.0,8.502704549999999,9.876482549999999,-0.13247145000000224,-8.963901450000003,,,,
0.128401,927,1079.0,9.876482549999999,15.46972155,3.694481549999998,-7.001361450000003,,,,
0.12948,927,1079.0,10.759625549999999,13.703435549999998,10.759625549999999,1.437560549999998,,,,
0.130559,927,1079.0,3.890735549999998,12.231530549999999,15.862229549999999,13.507181549999999,,,,
0.131638,927,1079.0,0.16190954999999776,6.834545549999998,23.02550055,21.161087549999998,,,,
0.132717,927,1079.0,-2.2912654500000023,6.4420375499999984,24.49740555,23.81051655,,,,
0.133796,927,1079.0,-1.2118684500000023,9.680228549999999,22.73111955,18.806039549999998,,,,
0.134875,927,1079.0,6.4420375499999984,13.507181549999999,19.59105555,9.189593549999998,,,,
0.135954,927,1079.0,9.778355549999999,20.76857955,13.507181549999999,0.8487985499999978,,,,
0.137033,927,1079.0,13.899689549999998,20.67045255,11.740895549999998,-3.9594244500000024,,,,
0.138112,927,1079.0,11.642768549999998,17.43226155,8.208323549999998,-1.0156144500000024,,,,
0.139191,927,1079.0,4.381370549999998,8.208323549999998,6.245783549999998,4.086989549999998,,,,
0.14027,927,1079.0,-2.3893924500000026,-4.940694450000002,4.675751549999998,8.012069549999998,,,,
0.141349,927,1079.0,-11.613330450000003,-12.398346450000004,-0.9174874500000023,8.895212549999998,,,,
0.142428,927,1079.0,-11.515203450000003,-18.187839450000002,-4.842567450000002,3.203846549999998,,,,
0.143507,927,1079.0,-8.865774450000004,-15.145902450000003,-12.202092450000002,-4.450059450000002,,,,
0.144586,927,1079.0,-3.8612974500000026,-10.141425450000003,-16.912188450000002,-13.673997450000003,,,,
0.145665,927,1079.0,2.418830549999998,-7.491996450000003,-19.855998450000005,-19.757871450000003,,,,
0.146744,927,1079.0,0.8487985499999978,-5.921964450000003,-22.897935450000002,-19.659744450000005,,,,
0.147823,927,1079.0,-0.6231064500000023,-12.987108450000003,-20.542887450000002,-15.440283450000003,,,,
0.148902,927,1079.0,-7.982631450000003,-18.580347450000005,-18.776601450000005,-6.903234450000003,,,,
0.149981,927,1079.0,-14.066505450000003,-23.290443450000005,-13.673997450000003,0.3581635499999978,,,,
0.15106,927,1079.0,-13.477743450000004,-23.486697450000005,-8.669520450000002,4.577624549999998,,,,
0.152139,927,1079.0,-11.318949450000003,-14.851521450000003,-6.805107450000003,4.086989549999998,,,,
0.153218,927,1079.0,-1.6043764500000024,-6.314472450000003,-2.9781544500000026,-1.9968844500000023,,,,
0.154297,927,1079.0,4.773878549999998,5.755148549999998,-2.3893924500000026,-6.805107450000003,,,,
0.155376,927,1079.0,9.189593549999998,12.133403549999999,1.437560549999998,-8.080758450000003,,,,
0.156455,927,1079.0,10.857752549999999,13.11467355,6.638291549999998,-2.0950114500000026,,,,
0.157534,927,1079.0,5.166386549999998,12.525911549999998,12.231530549999999,8.797085549999998,,,,
0.158613,927,1079.0,2.124449549999998,6.932672549999999,20.47419855,18.21727755,,,,
0.159692,927,1079.0,-2.7819004500000024,6.736418549999998,23.319881549999998,24.39927855,,,,
0.160771,927,1079.0,-1.8006304500000023,7.815815549999998,24.595532549999998,22.436738549999998,,,,
0.16185,927,1079.0,3.890735549999998,12.035276549999999,22.044230549999998,14.979086549999998,,,,
0.162929,927,1079.0,7.521434549999999,19.39480155,16.94162655,5.755148549999998,,,,
0.164008,927,1079.0,13.703435549999998,20.964833549999998,14.782832549999998,-1.1137414500000022,,,,
0.165087,927,1079.0,12.722165549999998,21.357341549999997,10.66149855,-0.42685245000000227,,,,
0.166166,927,1079.0,8.698958549999999,13.801562549999998,9.974609549999998,3.694481549999998,,,,
0.167245,927,1079.0,1.9281955499999979,2.909465549999998,8.404577549999999,9.189593549999998,,,,
0.168324,927,1079.0,-8.080758450000003,-6.314472450000003,4.479497549999998,11.740895549999998,,,,
0.169403,927,1079.0,-9.748917450000002,-14.753394450000004,0.7506715499999979,8.600831549999999,,,,
0.170482,927,1079.0,-10.141425450000003,-13.870251450000003,-7.1976154500000025,1.8300685499999978,,,,
0.171561,927,1079.0,-5.038821450000002,-11.220822450000004,-12.103965450000002,-8.473266450000002,,,,
0.17264,927,1079.0,0.8487985499999978,-7.001361450000003,-17.010315450000004,-15.636537450000004,,,,
0.173719,927,1079.0,1.6338145499999979,-4.450059450000002,-20.444760450000004,-18.089712450000004,,,,
0.174798,927,1079.0,1.9281955499999979,-9.945171450000004,-19.659744450000005,-15.832791450000004,,,,
0.175877,927,1079.0,-5.823837450000003,-14.949648450000003,-19.463490450000002,-8.865774450000004,,,,
0.176956,927,1079.0,-11.613330450000003,-22.309173450000003,-14.949648450000003,-2.1931384500000024,,,,
0.178035,927,1079.0,-14.360886450000002,-24.369840450000005,-11.711457450000003,3.400100549999998,,,,
0.179114,927,1079.0,-13.968378450000003,-19.463490450000002,-8.963901450000003,4.479497549999998,,,,
0.180193,927,1079.0,-5.627583450000002,-12.202092450000002,-5.235075450000003,0.26003654999999776,,,,
0.181272,927,1079.0,0.3581635499999978,0.3581635499999978,-4.646313450000003,-4.548186450000003,,,,
0.182351,927,1079.0,7.423307549999998,7.815815549999998,-0.9174874500000023,-8.178885450000003,,,,
0.18343,927,1079.0,10.072736549999998,11.83902255,2.516957549999998,-4.842567450000002,,,,
0.184509,927,1079.0,6.540164549999998,12.035276549999999,8.306450549999997,3.596354549999998,,,,
0.185588,927,1079.0,3.694481549999998,7.227053549999998,16.54911855,13.899689549999998,,,,
0.186667,927,1079.0,-2.4875194500000024,6.736418549999998,20.964833549999998,22.63299255,,,,
0.187746,927,1079.0,-1.8006304500000023,6.049529549999998,24.98804055,24.20302455,,,,
0.188825,927,1079.0,1.5356875499999978,10.759625549999999,23.516135549999998,19.98356355,,,,
0.189904,927,1079.0,5.853275549999998,17.334134549999998,20.277944549999997,10.759625549999999,,,,
0.190983,927,1079.0,12.722165549999998,20.86670655,17.334134549999998,2.615084549999998,,,,
0.192062,927,1079.0,13.01654655,23.516135549999998,12.91841955,0.5544175499999978,,,,
0.193141,927,1079.0,12.035276549999999,17.530388549999998,12.722165549999998,3.105719549999998,,,,
0.19422,927,1079.0,4.970132549999998,9.385847549999998,10.955879549999999,9.385847549999998,,,,
0.195299,927,1079.0,-3.8612974500000026,-0.9174874500000023,9.091466549999998,13.212800549999999,,,,
0.196378,927,1079.0,-7.688250450000003,-10.337679450000003,5.362640549999998,12.525911549999998,,,,
0.197457,927,1079.0,-10.632060450000003,-11.809584450000003,-2.2912654500000023,6.736418549999998,,,,
0.198536,927,1079.0,-5.823837450000003,-11.613330450000003,-7.491996450000003,-3.7631704500000023,,,,
0.199615,927,1079.0,-1.6043764500000024,-6.706980450000002,-14.360886450000002,-12.005838450000002,,,,
0.200694,927,1079.0,1.6338145499999979,-4.351932450000002,-17.893458450000004,-16.912188450000002,,,,
0.201773,927,1079.0,3.007592549999998,-7.099488450000003,-18.972855450000004,-16.127172450000003,,,,
0.202852,927,1079.0,-3.7631704500000023,-11.613330450000003,-19.365363450000004,-10.632060450000003,,,,
0.203931,927,1079.0,-8.767647450000002,-20.346633450000002,-15.734664450000004,-4.548186450000003,,,,
0.20501,927,1079.0,-14.459013450000002,-23.682951450000004,-14.066505450000003,1.9281955499999979,,,,
0.206089,927,1079.0,-14.655267450000004,-22.799808450000004,-10.730187450000003,3.498227549999998,,,,
0.207168,927,1079.0,-8.767647450000002,-16.421553450000005,-7.884504450000002,1.3394335499999979,,,,
0.208247,927,1079.0,-3.2725354500000026,-4.646313450000003,-6.706980450000002,-3.3706624500000024,,,,
0.209326,927,1079.0,5.657021549999998,3.301973549999998,-3.0762814500000024,-7.688250450000003,,,,
0.210405,927,1079.0,8.502704549999999,10.170863549999998,-1.1137414500000022,-6.314472450000003,,,,
0.211484,927,1079.0,7.815815549999998,10.563371549999998,4.970132549999998,-0.8193604500000022,,,,
0.212563,927,1079.0,4.675751549999998,7.423307549999998,11.83902255,9.091466549999998,,,,
0.213642,927,1079.0,-1.8006304500000023,6.147656549999998,17.530388549999998,18.90416655,,,,
0.214721,927,1079.0,-1.7025034500000022,4.086989549999998,23.22175455,23.41800855,,,,
0.2158,927,1079.0,-0.8193604500000022,9.091466549999998,23.12362755,22.33861155,,,,
0.216879,927,1079.0,4.381370549999998,14.488451549999999,22.240484549999998,14.29219755,,,,
0.217958,927,1079.0,10.759625549999999,19.98356355,18.70791255,5.951402549999998,,,,
0.219037,927,1079.0,12.624038549999998,23.81051655,14.586578549999999,1.2413065499999978,,,,
0.220116,927,1079.0,13.801562549999998,19.885436549999998,14.09594355,1.6338145499999979,,,,
0.221195,927,1079.0,7.128926549999998,14.390324549999999,12.133403549999999,7.521434549999999,,,,
0.222274,927,1079.0,0.16190954999999776,3.792608549999998,12.133403549999999,12.624038549999998,,,,
0.223353,927,1079.0,-5.627583450000002,-5.333202450000003,8.600831549999999,14.586578549999999,,,,
0.224432,927,1079.0,-9.748917450000002,-9.356409450000003,2.516957549999998,10.563371549999998,,,,
0.225511,927,1079.0,-6.314472450000003,-11.220822450000004,-3.0762814500000024,0.9469255499999978,,,,
0.22659,927,1079.0,-3.5669164500000026,-6.6088534500000025,-11.122695450000004,-8.178885450000003,,,,
0.227669,927,1079.0,1.5356875499999978,-4.548186450000003,-15.047775450000003,-15.342156450000003,,,,
0.228748,927,1079.0,3.498227549999998,-4.646313450000003,-18.089712450000004,-16.323426450000003,,,,
0.229827,927,1079.0,-1.1137414500000022,-8.277012450000003,-18.874728450000003,-12.790854450000003,,,,
0.230906,927,1079.0,-5.4313294500000024,-17.206569450000003,-16.519680450000003,-7.099488450000003,,,,
0.231985,927,1079.0,-13.085235450000003,-22.112919450000003,-15.930918450000004,-0.5249794500000022,,,,
0.233064,927,1079.0,-14.655267450000004,-25.252983450000002,-12.790854450000003,1.731941549999998,,,,
0.234143,927,1079.0,-12.103965450000002,-20.641014450000004,-11.122695450000004,0.9469255499999978,,,,
0.235222,927,1079.0,-6.903234450000003,-11.024568450000002,-9.356409450000003,-3.3706624500000024,,,,
0.236301,927,1079.0,2.516957549999998,-2.1931384500000024,-6.314472450000003,-7.884504450000002,,,,
0.23738,927,1079.0,6.147656549999998,6.834545549999998,-4.940694450000002,-8.277012450000003,,,,
0.238459,927,1079.0,8.208323549999998,8.208323549999998,0.8487985499999978,-5.235075450000003,,,,
0.239538,927,1079.0,4.970132549999998,7.128926549999998,6.343910549999998,3.400100549999998,,,,
0.240617,927,1079.0,-0.7212334500000023,4.773878549999998,12.91841955,13.11467355,,,,
0.241696,927,1079.0,-1.8006304500000023,2.320703549999998,19.29667455,20.17981755,,,,
0.242775,927,1079.0,-2.8800274500000023,6.4420375499999984,21.25921455,22.044230549999998,,,,
0.243854,927,1079.0,2.516957549999998,10.857752549999999,22.63299255,16.647245549999997,,,,
0.244933,927,1079.0,8.012069549999998,17.922896549999997,19.49292855,9.189593549999998,,,,
0.246012,927,1079.0,11.937149549999999,22.73111955,16.254737549999998,2.418830549999998,,,,
0.247091,927,1079.0,14.684705549999999,21.84797655,14.782832549999998,0.3581635499999978,,,,
0.24817,927,1079.0,9.483974549999997,18.51165855,12.91841955,4.577624549999998,,,,
0.249249,927,1079.0,4.381370549999998,8.502704549999999,13.801562549999998,10.268990549999998,,,,
0.250328,927,1079.0,-2.8800274500000023,0.16190954999999776,11.152133549999999,14.880959549999998,,,,
0.251407,927,1079.0,-7.688250450000003,-6.314472450000003,7.128926549999998,13.212800549999999,,,,
0.252486,927,1079.0,-6.510726450000003,-9.552663450000002,1.2413065499999978,5.558894549999998,,,,
0.253565,927,1079.0,-5.038821450000002,-6.412599450000003,-7.295742450000002,-4.646313450000003,,,,
0.254644,927,1079.0,0.9469255499999978,-5.038821450000002,-12.398346450000004,-13.772124450000003,,,,
0.255723,927,1079.0,2.909465549999998,-3.1744084500000023,-17.402823450000003,-16.814061450000004,,,,
0.256802,927,1079.0,1.0450525499999979,-6.314472450000003,-18.285966450000004,-15.440283450000003,,,,
0.257881,927,1079.0,-2.9781544500000026,-13.870251450000003,-17.402823450000003,-10.141425450000003,,,,
0.25896,927,1079.0,-11.122695450000004,-19.954125450000003,-17.30469645,-3.8612974500000026,,,,
0.260039,927,1079.0,-13.772124450000003,-25.841745450000005,-14.753394450000004,-0.7212334500000023,,,,
0.261118,927,1079.0,-14.360886450000002,-23.682951450000004,-14.262759450000003,-0.42685245000000227,,,,
0.262197,927,1079.0,-10.141425450000003,-17.108442450000002,-12.202092450000002,-4.155678450000003,,,,
0.263276,927,1079.0,-1.6043764500000024,-7.982631450000003,-10.141425450000003,-8.375139450000002,,,,
0.264355,927,1079.0,3.400100549999998,2.222576549999998,-8.473266450000002,-10.239552450000003,,,,
0.265434,927,1079.0,7.815815549999998,5.460767549999998,-3.4687894500000023,-9.062028450000003,,,,
0.266513,927,1079.0,5.264513549999998,6.638291549999998,0.9469255499999978,-2.1931384500000024,,,,
0.267592,927,1079.0,0.9469255499999978,3.596354549999998,8.110196549999998,6.736418549999998,,,,
0.268671,927,1079.0,-1.8006304500000023,0.9469255499999978,14.29219755,15.37159455,,,,
0.26975,927,1079.0,-4.155678450000003,3.400100549999998,18.21727755,19.689182549999998,,,,
0.270829,927,1079.0,0.4562905499999978,7.128926549999998,21.357341549999997,17.43226155,,,,
0.271908,927,1079.0,4.970132549999998,15.27346755,19.39480155,11.446514549999998,,,,
0.272987,927,1079.0,10.857752549999999,20.47419855,17.43226155,3.694481549999998,,,,
0.274066,927,1079.0,14.19407055,22.53486555,14.979086549999998,-0.13247145000000224,,,,
0.275145,927,1079.0,11.348387549999998,20.76857955,13.310927549999999,1.437560549999998,,,,
0.276224,927,1079.0,7.6195615499999985,12.427784549999998,14.19407055,6.736418549999998,,,,
0.277303,927,1079.0,-0.32872545000000225,5.068259549999998,12.427784549999998,13.01654655,,,,
0.278382,927,1079.0,-5.235075450000003,-3.1744084500000023,10.563371549999998,13.997816549999998,,,,
0.279461,927,1079.0,-6.510726450000003,-7.1976154500000025,5.068259549999998,9.287720549999998,,,,
0.28054,927,1079.0,-6.0200914500000025,-6.216345450000003,-2.6837734500000026,-0.5249794500000022,,,,
0.281619,927,1079.0,-0.13247145000000224,-5.235075450000003,-9.062028450000003,-10.926441450000002,,,,
0.282698,927,1079.0,2.026322549999998,-2.1931384500000024,-15.734664450000004,-16.519680450000003,,,,
0.283777,927,1079.0,2.713211549999998,-4.744440450000003,-17.30469645,-17.599077450000003,,,,
0.284856,927,1079.0,-0.8193604500000022,-10.239552450000003,-17.893458450000004,-12.987108450000003,,,,
0.285935,927,1079.0,-8.178885450000003,-17.108442450000002,-17.500950450000005,-6.805107450000003,,,,
0.287014,927,1079.0,-12.005838450000002,-24.271713450000004,-15.734664450000004,-2.6837734500000026,,,,
0.288093,927,1079.0,-15.440283450000003,-24.664221450000003,-16.127172450000003,-1.4081224500000022,,,,
0.289172,927,1079.0,-12.103965450000002,-21.524157450000004,-14.164632450000003,-4.842567450000002,,,,
0.290251,927,1079.0,-5.627583450000002,-12.888981450000003,-13.575870450000004,-8.767647450000002,,,,
0.29133,927,1079.0,0.4562905499999978,-3.1744084500000023,-11.711457450000003,-11.907711450000003,,,,
0.292409,927,1079.0,6.4420375499999984,2.124449549999998,-7.590123450000003,-12.005838450000002,,,,
0.293488,927,1079.0,5.166386549999998,5.460767549999998,-3.8612974500000026,-7.099488450000003,,,,
0.294567,927,1079.0,2.811338549999998,2.516957549999998,3.007592549999998,0.4562905499999978,,,,
0.295646,927,1079.0,-1.5062494500000023,0.16190954999999776,8.698958549999999,9.778355549999999,,,,
0.296725,927,1079.0,-4.646313450000003,0.4562905499999978,14.19407055,15.665975549999999,,,,
0.297804,927,1079.0,-1.8006304500000023,3.203846549999998,18.51165855,16.35286455,,,,
0.298883,927,1079.0,1.731941549999998,11.446514549999998,18.21727755,12.820292549999998,,,,
0.299962,927,1079.0,8.895212549999998,17.334134549999998,17.922896549999997,5.558894549999998,,,,
0.301041,927,1079.0,12.91841955,22.14235755,15.175340549999998,0.6525445499999978,,,,
0.30212,927,1079.0,12.427784549999998,21.94610355,13.899689549999998,-0.5249794500000022,,,,
0.303199,927,1079.0,9.974609549999998,15.862229549999999,14.19407055,3.694481549999998,,,,
0.304278,927,1079.0,2.418830549999998,9.385847549999998,13.212800549999999,10.367117549999998,,,,
0.305357,927,1079.0,-2.2912654500000023,0.26003654999999776,13.01654655,13.703435549999998,,,,
0.306436,927,1079.0,-5.921964450000003,-3.9594244500000024,8.600831549999999,12.231530549999999,,,,
0.307515,927,1079.0,-5.921964450000003,-5.136948450000003,2.516957549999998,4.283243549999998,,,,
0.308594,927,1079.0,-1.3099954500000024,-4.450059450000002,-4.744440450000003,-6.216345450000003,,,,
0.309673,927,1079.0,1.143179549999998,-1.3099954500000024,-12.398346450000004,-14.262759450000003,,,,
0.310752,927,1079.0,3.792608549999998,-3.0762814500000024,-15.244029450000003,-18.089712450000004,,,,
0.311831,927,1079.0,0.7506715499999979,-6.314472450000003,-17.599077450000003,-15.244029450000003,,,,
0.31291,927,1079.0,-4.940694450000002,-13.673997450000003,-17.206569450000003,-9.748917450000002,,,,
0.313989,927,1079.0,-9.847044450000002,-21.524157450000004,-16.323426450000003,-4.450059450000002,,,,
0.315068,927,1079.0,-15.244029450000003,-24.566094450000005,-16.715934450000002,-2.1931384500000024,,,,
0.316147,927,1079.0,-13.477743450000004,-24.664221450000003,-15.538410450000002,-4.744440450000003,,,,
0.317226,927,1079.0,-9.454536450000003,-17.30469645,-16.127172450000003,-8.669520450000002,,,,
0.318305,927,1079.0,-2.5856464500000023,-8.767647450000002,-14.360886450000002,-12.987108450000003,,,,
0.319384,927,1079.0,3.988862549999998,-1.6043764500000024,-11.417076450000003,-13.968378450000003,,,,
0.320463,927,1079.0,4.479497549999998,3.400100549999998,-7.688250450000003,-10.533933450000003,,,,
0.321542,927,1079.0,3.988862549999998,1.5356875499999978,-1.2118684500000023,-4.057551450000003,,,,
0.322621,927,1079.0,-1.0156144500000024,-0.13247145000000224,3.890735549999998,5.166386549999998,,,,
0.3237,927,1079.0,-4.253805450000002,-1.8987574500000024,10.367117549999998,11.83902255,,,,
0.324779,927,1079.0,-3.4687894500000023,0.06378254999999777,14.979086549999998,15.077213549999998,,,,
0.325858,927,1079.0,-1.1137414500000022,7.227053549999998,16.843499549999997,13.801562549999998,,,,
0.326937,927,1079.0,6.638291549999998,13.703435549999998,17.922896549999997,8.208323549999998,,,,
0.328016,927,1079.0,11.054006549999999,20.86670655,15.764102549999999,2.909465549999998,,,,
0.329095,927,1079.0,13.310927549999999,22.436738549999998,15.077213549999998,-0.32872545000000225,,,,
0.330174,927,1079.0,11.937149549999999,19.19854755,14.488451549999999,1.9281955499999979,,,,
0.331253,927,1079.0,5.362640549999998,13.409054549999999,14.19407055,7.913942549999998,,,,
0.332332,927,1079.0,0.7506715499999979,4.381370549999998,14.880959549999998,12.91841955,,,,
0.333411,927,1079.0,-4.842567450000002,-0.5249794500000022,11.83902255,14.488451549999999,,,,
0.33449,927,1079.0,-5.333202450000003,-3.6650434500000024,7.6195615499999985,8.895212549999998,,,,
0.335569,927,1079.0,-2.2912654500000023,-3.0762814500000024,0.06378254999999777,-0.42685245000000227,,,,
0.336648,927,1079.0,0.3581635499999978,-0.6231064500000023,-7.884504450000002,-10.239552450000003,,,,
0.337727,927,1079.0,3.988862549999998,-1.5062494500000023,-12.594600450000003,-16.715934450000002,,,,
0.338806,927,1079.0,1.8300685499999978,-3.1744084500000023,-16.421553450000005,-16.225299450000005,,,,
0.339885,927,1079.0,-1.8987574500000024,-10.239552450000003,-16.127172450000003,-11.907711450000003,,,,
0.340964,927,1079.0,-7.393869450000003,-17.697204450000005,-16.02904545,-5.627583450000002,,,,
0.342043,927,1079.0,-13.575870450000004,-22.897935450000002,-16.02904545,-2.0950114500000026,,,,
0.343122,927,1079.0,-13.772124450000003,-25.645491450000005,-15.440283450000003,-3.1744084500000023,,,,
0.344201,927,1079.0,-12.103965450000002,-20.641014450000004,-17.010315450000004,-6.903234450000003,,,,
0.34528,927,1079.0,-5.4313294500000024,-13.968378450000003,-15.930918450000004,-12.103965450000002,,,,
0.346359,927,1079.0,1.0450525499999979,-5.529456450000002,-14.360886450000002,-14.360886450000002,,,,
0.347438,927,1079.0,3.694481549999998,0.6525445499999978,-10.730187450000003,-12.692727450000003,,,,
0.348517,927,1079.0,4.773878549999998,0.8487985499999978,-4.940694450000002,-7.099488450000003,,,,
0.349596,927,1079.0,0.06378254999999777,0.06378254999999777,-0.03434445000000223,1.5356875499999978,,,,
0.350675,927,1079.0,-3.0762814500000024,-3.1744084500000023,6.932672549999999,8.698958549999999,,,,
0.351754,927,1079.0,-4.646313450000003,-2.1931384500000024,11.544641549999998,13.605308549999998,,,,
0.352833,927,1079.0,-2.9781544500000026,3.105719549999998,15.077213549999998,13.997816549999998,,,,
0.353912,927,1079.0,3.792608549999998,9.876482549999999,17.03975355,10.367117549999998,,,,
0.354991,927,1079.0,8.600831549999999,18.41353155,16.05848355,5.558894549999998,,,,
0.35607,927,1079.0,13.11467355,21.55359555,16.254737549999998,1.2413065499999978,,,,
0.357149,927,1079.0,12.624038549999998,21.45546855,14.979086549999998,1.8300685499999978,,,,
0.358228,927,1079.0,8.110196549999998,16.450991549999998,15.175340549999998,6.147656549999998,,,,
0.359307,927,1079.0,3.498227549999998,8.404577549999999,16.05848355,11.83902255,,,,
0.360386,927,1079.0,-2.9781544500000026,3.105719549999998,14.488451549999999,15.567848549999999,,,,
0.361465,927,1079.0,-4.155678450000003,-1.5062494500000023,12.329657549999999,13.310927549999999,,,,
0.362544,927,1079.0,-2.9781544500000026,-1.1137414500000022,5.657021549999998,6.245783549999998,,,,
0.363623,927,1079.0,0.06378254999999777,0.4562905499999978,-1.7025034500000022,-4.155678450000003,,,,
0.364702,927,1079.0,3.988862549999998,0.6525445499999978,-8.080758450000003,-12.496473450000003,,,,
0.365781,927,1079.0,3.007592549999998,-0.03434445000000223,-13.281489450000002,-14.949648450000003,,,,
0.36686,927,1079.0,1.143179549999998,-6.510726450000003,-13.968378450000003,-12.300219450000004,,,,
0.367939,927,1079.0,-5.038821450000002,-13.183362450000002,-14.851521450000003,-6.0200914500000025,,,,
0.369018,927,1079.0,-10.926441450000002,-20.248506450000004,-14.164632450000003,-1.6043764500000024,,,,
0.370097,927,1079.0,-13.183362450000002,-24.369840450000005,-14.360886450000002,-0.9174874500000023,,,,
0.371176,927,1079.0,-13.477743450000004,-22.211046450000005,-16.225299450000005,-4.057551450000003,,,,
0.372255,927,1079.0,-7.688250450000003,-17.599077450000003,-16.127172450000003,-9.945171450000004,,,,
0.373334,927,1079.0,-2.2912654500000023,-9.160155450000003,-16.225299450000005,-13.575870450000004,,,,
0.374413,927,1079.0,2.320703549999998,-2.7819004500000024,-13.085235450000003,-13.870251450000003,,,,
0.375492,927,1079.0,4.381370549999998,-0.32872545000000225,-8.277012450000003,-9.356409450000003,,,,
0.376571,927,1079.0,0.9469255499999978,-0.23059845000000226,-3.4687894500000023,-1.7025034500000022,,,,
0.37765,927,1079.0,-1.8987574500000024,-3.9594244500000024,3.498227549999998,5.951402549999998,,,,
0.378729,927,1079.0,-5.529456450000002,-3.7631704500000023,8.012069549999998,12.035276549999999,,,,
0.379808,927,1079.0,-4.646313450000003,-0.9174874500000023,12.820292549999998,13.801562549999998,,,,
0.380887,927,1079.0,0.6525445499999978,5.951402549999998,15.37159455,12.231530549999999,,,,
0.381966,927,1079.0,5.951402549999998,15.077213549999998,15.960356549999998,8.110196549999998,,,,
0.383045,927,1079.0,12.133403549999999,20.081690549999998,17.03975355,3.792608549999998,,,,
0.384124,927,1079.0,12.820292549999998,22.82924655,15.960356549999998,3.301973549999998,,,,
0.385203,927,1079.0,10.759625549999999,19.10042055,16.74537255,5.951402549999998,,,,
0.386282,927,1079.0,5.951402549999998,12.624038549999998,17.03975355,11.446514549999998,,,,
0.387361,927,1079.0,-0.6231064500000023,6.638291549999998,16.843499549999997,16.15661055,,,,
0.38844,927,1079.0,-2.6837734500000026,1.2413065499999978,16.05848355,16.54911855,,,,
0.389519,927,1079.0,-3.3706624500000024,1.143179549999998,10.66149855,12.329657549999999,,,,
0.390598,927,1079.0,-0.03434445000000223,1.6338145499999979,4.675751549999998,2.811338549999998,,,,
0.391677,927,1079.0,3.498227549999998,2.909465549999998,-2.7819004500000024,-6.6088534500000025,,,,
0.392756,927,1079.0,3.890735549999998,2.713211549999998,-8.963901450000003,-12.202092450000002,,,,
0.393835,927,1079.0,3.301973549999998,-2.6837734500000026,-11.515203450000003,-12.103965450000002,,,,
0.394914,927,1079.0,-2.6837734500000026,-8.571393450000002,-13.281489450000002,-6.903234450000003,,,,
0.395993,927,1079.0,-7.982631450000003,-16.912188450000002,-12.496473450000003,-1.8987574500000024,,,,
0.397072,927,1079.0,-12.398346450000004,-22.014792450000005,-13.085235450000003,0.8487985499999978,,,,
0.398151,927,1079.0,-13.968378450000003,-22.603554450000004,-14.655267450000004,-1.1137414500000022,,,,
0.39923,927,1079.0,-9.552663450000002,-19.954125450000003,-15.538410450000002,-6.805107450000003,,,,
0.400309,927,1079.0,-5.333202450000003,-12.202092450000002,-17.010315450000004,-11.711457450000003,,,,
0.401388,927,1079.0,0.6525445499999978,-6.314472450000003,-14.655267450000004,-14.164632450000003,,,,
0.402467,927,1079.0,3.400100549999998,-1.7025034500000022,-11.318949450000003,-11.024568450000002,,,,
0.403546,927,1079.0,1.9281955499999979,-0.7212334500000023,-6.216345450000003,-4.351932450000002,,,,
0.404625,927,1079.0,-0.32872545000000225,-3.7631704500000023,0.26003654999999776,3.596354549999998,,,,
0.405704,927,1079.0,-5.235075450000003,-4.351932450000002,5.068259549999998,10.465244549999998,,,,
0.406783,927,1079.0,-5.235075450000003,-3.8612974500000026,10.367117549999998,13.310927549999999,,,,
0.407862,927,1079.0,-2.1931384500000024,2.222576549999998,13.212800549999999,13.409054549999999,,,,
0.408941,927,1079.0,3.105719549999998,10.465244549999998,15.175340549999998,10.268990549999998,,,,
0.41002,927,1079.0,9.974609549999998,17.43226155,16.74537255,6.343910549999998,,,,
0.411099,927,1079.0,12.231530549999999,22.63299255,16.35286455,4.773878549999998,,,,
0.412178,927,1079.0,12.525911549999998,20.86670655,17.62851555,5.853275549999998,,,,
0.413257,927,1079.0,8.110196549999998,16.35286455,17.62851555,10.563371549999998,,,,
0.414336,927,1079.0,2.026322549999998,9.876482549999999,18.41353155,15.37159455,,,,
0.415415,927,1079.0,-1.3099954500000024,3.890735549999998,18.11915055,17.922896549999997,,,,
0.416494,927,1079.0,-3.5669164500000026,2.811338549999998,14.488451549999999,16.15661055,,,,
0.417573,927,1079.0,-0.5249794500000022,2.516957549999998,10.072736549999998,8.797085549999998,,,,
0.418652,927,1079.0,2.516957549999998,4.675751549999998,2.713211549999998,-0.32872545000000225,,,,
0.419731,927,1079.0,4.479497549999998,4.872005549999998,-3.8612974500000026,-8.080758450000003,,,,
