Time (us),fs,dt,Sensor 1 - X,Sensor 2 - X,Sensor 3 - X,Sensor 4 - X,Sensor 1 - Y,Sensor 2 - Y,Sensor 3 - Y,Sensor 4 - Y
9.303138,927,1079.0,2.428107600148999,7.1637396001489995,14.069869600149,23.047838600149,,,,
9.304217,927,1079.0,2.2307896001489995,6.670444600148999,13.477915600148998,22.455884600149,,,,
9.305296,927,1079.0,2.0334716001489994,6.275808600148999,12.885961600148999,21.666612600148998,,,,
9.306375,927,1079.0,1.8361536001489993,6.078490600148999,12.195348600148998,20.975999600149,,,,
9.307454,927,1079.0,1.8361536001489993,5.683854600148999,11.702053600148998,20.088068600148997,,,,
9.308533,927,1079.0,1.7374946001489993,5.486536600148999,11.110099600148999,19.298796600149,,,,
9.309612,927,1079.0,1.7374946001489993,5.091900600148999,10.814122600148998,18.608183600148998,,,,
9.310691,927,1079.0,1.4415176001489993,5.091900600148999,10.320827600148998,18.016229600149,,,,
9.31177,927,1079.0,1.5401766001489994,4.795923600148999,10.123509600149,17.424275600149,,,,
9.312849,927,1079.0,1.4415176001489993,4.894582600149,9.827532600148999,16.635003600149,,,,
9.313928,927,1079.0,1.6388356001489994,4.795923600148999,9.531555600149,16.141708600149,,,,
9.315007,927,1079.0,1.6388356001489994,4.6972646001489995,9.334237600148999,15.155118600148999,,,,
9.316086,927,1079.0,1.5401766001489994,4.6972646001489995,8.939601600148999,14.563164600149,,,,
9.317165,927,1079.0,1.5401766001489994,4.499946600148999,8.643624600149,13.971210600148998,,,,
9.318244,927,1079.0,1.4415176001489993,4.401287600148999,8.150329600149,13.181938600149,,,,
9.319323,927,1079.0,1.5401766001489994,4.105310600148999,7.755693600148999,12.195348600148998,,,,
9.320402,927,1079.0,1.4415176001489993,4.006651600149,6.966421600148999,11.307417600149,,,,
9.321481,927,1079.0,1.5401766001489994,3.5133566001489993,6.374467600148999,10.123509600149,,,,
9.32256,927,1079.0,1.1455406001489994,3.217379600148999,5.5851956001489995,9.038260600148998,,,,
9.323639,927,1079.0,1.0468816001489993,2.6254256001489993,4.795923600148999,8.051670600148999,,,,
9.324718,927,1079.0,0.7509046001489994,2.0334716001489994,3.907992600148999,6.966421600148999,,,,
9.325797,927,1079.0,0.6522456001489993,1.5401766001489994,3.118720600148999,5.683854600148999,,,,
9.326876,927,1079.0,0.5535866001489994,1.0468816001489993,2.428107600148999,4.499946600148999,,,,
9.327955,927,1079.0,0.3562686001489994,0.8495636001489993,1.5401766001489994,3.4146976001489993,,,,
9.329034,927,1079.0,0.2576096001489994,0.2576096001489994,1.0468816001489993,2.329448600148999,,,,
9.330113,927,1079.0,0.060291600148999404,0.060291600148999404,0.2576096001489994,1.4415176001489993,,,,
9.331192,927,1079.0,0.1589506001489994,-0.2356853998510006,-0.03836739985100059,0.5535866001489994,,,,
9.332271,927,1079.0,-0.03836739985100059,-0.33434439985100056,-0.5316623998510006,-0.43300339985100056,,,,
9.33335,927,1079.0,0.1589506001489994,-0.43300339985100056,-0.9262983998510006,-1.3209343998510006,,,,
9.334429,927,1079.0,0.060291600148999404,-0.5316623998510006,-1.3209343998510006,-2.2088653998510006,,,,
9.335508,927,1079.0,0.060291600148999404,-0.6303213998510006,-1.7155703998510006,-2.9981373998510006,,,,
9.336587,927,1079.0,0.060291600148999404,-0.8276393998510005,-2.0115473998510005,-3.7874093998510006,,,,
9.337666,927,1079.0,0.060291600148999404,-0.9262983998510006,-2.6035013998510004,-4.675340399851001,,,,
9.338745,927,1079.0,0.060291600148999404,-1.3209343998510006,-2.9981373998510006,-5.563271399851001,,,,
9.339824,927,1079.0,-0.1370263998510006,-1.3209343998510006,-3.5900913998510005,-6.549861399851,,,,
9.340903,927,1079.0,-0.03836739985100059,-1.8142293998510006,-4.280704399851,-7.635110399851,,,,
9.341982,927,1079.0,-0.33434439985100056,-2.1102063998510006,-5.069976399851001,-8.621700399851001,,,,
9.343061,927,1079.0,-0.43300339985100056,-2.7021603998510004,-5.760589399851001,-9.608290399851,,,,
9.34414,927,1079.0,-0.8276393998510005,-3.2941143998510003,-6.549861399851,-10.693539399851,,,,
9.345219,927,1079.0,-1.0249573998510007,-3.7874093998510006,-7.339133399851001,-11.680129399851,,,,
9.346298,927,1079.0,-1.1236163998510005,-4.182045399851001,-8.128405399851001,-12.765378399851,,,,
9.347377,927,1079.0,-1.3209343998510006,-4.576681399851,-8.917677399851,-13.751968399851,,,,
9.348456,927,1079.0,-1.4195933998510006,-5.069976399851001,-9.509631399851001,-14.738558399851,,,,
9.349535,927,1079.0,-1.6169113998510005,-5.3659533998510005,-10.101585399851,-15.527830399851,,,,
9.350614,927,1079.0,-1.7155703998510006,-5.760589399851001,-10.397562399851001,-16.218443399851,,,,
9.351693,927,1079.0,-1.8142293998510006,-5.760589399851001,-10.890857399851,-16.909056399851,,,,
9.352772,927,1079.0,-1.6169113998510005,-5.859248399851,-11.088175399851,-17.501010399851,,,,
9.353851,927,1079.0,-1.6169113998510005,-5.661930399851,-11.482811399851,-18.092964399851,,,,
9.35493,927,1079.0,-1.5182523998510005,-5.760589399851001,-11.581470399851,-18.487600399851,,,,
9.356009,927,1079.0,-1.5182523998510005,-5.661930399851,-11.581470399851,-18.882236399851,,,,
9.357088,927,1079.0,-1.4195933998510006,-5.760589399851001,-11.778788399851,-19.375531399851,,,,
9.358167,927,1079.0,-1.3209343998510006,-5.661930399851,-11.877447399851,-19.770167399851,,,,
9.359246,927,1079.0,-1.3209343998510006,-5.563271399851001,-12.074765399851,-20.164803399851,,,,
9.360325,927,1079.0,-1.1236163998510005,-5.661930399851,-12.272083399851,-20.756757399851,,,,
9.361404,927,1079.0,-1.3209343998510006,-5.661930399851,-12.666719399851,-21.151393399851,,,,
9.362483,927,1079.0,-1.3209343998510006,-6.056566399851,-12.864037399851,-21.644688399851,,,,
9.363562,927,1079.0,-1.6169113998510005,-6.2538843998510005,-13.258673399851,-22.039324399851,,,,
9.364641,927,1079.0,-1.6169113998510005,-6.549861399851,-13.653309399851,-22.631278399851,,,,
9.36572,927,1079.0,-1.8142293998510006,-6.747179399851,-14.047945399851,-23.124573399851,,,,
9.366799,927,1079.0,-1.7155703998510006,-7.043156399851,-14.541240399851,-23.617868399850998,,,,
9.367878,927,1079.0,-1.9128883998510005,-7.339133399851001,-14.837217399851,-24.012504399851,,,,
9.368957,927,1079.0,-2.1102063998510006,-7.635110399851,-15.133194399851,-24.111163399851,,,,
9.370036,927,1079.0,-2.2088653998510006,-7.8324283998510005,-15.330512399851001,-24.308481399851,,,,
9.371115,927,1079.0,-2.3075243998510007,-7.931087399851,-15.527830399851,-24.308481399851,,,,
9.372194,927,1079.0,-2.2088653998510006,-7.931087399851,-15.527830399851,-24.407140399851,,,,
9.373273,927,1079.0,-2.2088653998510006,-7.733769399851,-15.527830399851,-24.407140399851,,,,
9.374352,927,1079.0,-2.1102063998510006,-7.733769399851,-15.330512399851001,-24.407140399851,,,,
9.375431,927,1079.0,-2.1102063998510006,-7.536451399851001,-15.231853399851,-24.111163399851,,,,
9.37651,927,1079.0,-2.0115473998510005,-7.437792399851,-14.935876399851,-23.815186399851,,,,
9.377589,927,1079.0,-2.0115473998510005,-7.240474399851,-14.639899399851,-23.519209399851,,,,
9.378668,927,1079.0,-1.9128883998510005,-7.043156399851,-14.442581399851,-23.223232399851,,,,
9.379747,927,1079.0,-1.7155703998510006,-6.845838399851,-14.146604399851,-23.124573399851,,,,
9.380826,927,1079.0,-1.6169113998510005,-6.549861399851,-13.949286399851,-22.828596399851,,,,
9.381905,927,1079.0,-1.6169113998510005,-6.549861399851,-13.751968399851,-22.631278399851,,,,
9.382984,927,1079.0,-1.7155703998510006,-6.451202399851001,-13.653309399851,-22.236642399851,,,,
9.384063,927,1079.0,-1.6169113998510005,-6.549861399851,-13.554650399851,-21.940665399851,,,,
9.385142,927,1079.0,-1.7155703998510006,-6.451202399851001,-13.455991399851,-21.644688399851,,,,
9.386221,927,1079.0,-1.6169113998510005,-6.451202399851001,-13.258673399851,-21.348711399851,,,,
9.3873,927,1079.0,-1.6169113998510005,-6.352543399851,-13.160014399851,-21.052734399851,,,,
9.388379,927,1079.0,-1.7155703998510006,-6.352543399851,-13.061355399851001,-20.559439399851,,,,
9.389458,927,1079.0,-1.7155703998510006,-6.352543399851,-12.765378399851,-19.967485399851,,,,
9.390537,927,1079.0,-1.7155703998510006,-6.2538843998510005,-12.469401399851,-19.276872399851,,,,
9.391616,927,1079.0,-1.6169113998510005,-6.155225399851,-12.074765399851,-18.783577399851,,,,
9.392695,927,1079.0,-1.6169113998510005,-5.760589399851001,-11.778788399851,-18.191623399851,,,,
9.393774,927,1079.0,-1.4195933998510006,-5.661930399851,-11.186834399851,-17.501010399851,,,,
9.394853,927,1079.0,-1.5182523998510005,-5.267294399851,-10.792198399851,-16.711738399851,,,,
9.395932,927,1079.0,-1.3209343998510006,-5.069976399851001,-10.200244399851,-15.823807399851,,,,
9.397011,927,1079.0,-1.3209343998510006,-4.773999399851,-9.608290399851,-14.935876399851,,,,
9.39809,927,1079.0,-1.1236163998510005,-4.4780223998510005,-9.114995399851,-14.047945399851,,,,
9.399169,927,1079.0,-1.0249573998510007,-4.083386399851,-8.523041399851,-13.357332399851,,,,
9.400248,927,1079.0,-0.9262983998510006,-3.6887503998510005,-8.029746399851,-12.568060399851,,,,
9.401327,927,1079.0,-0.8276393998510005,-3.5900913998510005,-7.437792399851,-11.680129399851,,,,
9.402406,927,1079.0,-0.8276393998510005,-3.2941143998510003,-7.043156399851,-10.792198399851,,,,
9.403485,927,1079.0,-0.7289803998510006,-3.2941143998510003,-6.451202399851001,-9.904267399851001,,,,
9.404564,927,1079.0,-0.8276393998510005,-2.9981373998510006,-6.155225399851,-9.114995399851,,,,
9.405643,927,1079.0,-0.7289803998510006,-2.8008193998510005,-5.563271399851001,-8.424382399851,,,,
9.406722,927,1079.0,-0.7289803998510006,-2.5048423998510003,-5.267294399851,-7.635110399851,,,,
9.407801,927,1079.0,-0.6303213998510006,-2.3075243998510007,-4.773999399851,-6.648520399851001,,,,
9.40888,927,1079.0,-0.6303213998510006,-2.2088653998510006,-4.182045399851001,-5.661930399851,,,,
9.409959,927,1079.0,-0.5316623998510006,-1.9128883998510005,-3.5900913998510005,-4.675340399851001,,,,
9.411038,927,1079.0,-0.43300339985100056,-1.7155703998510006,-2.9981373998510006,-3.6887503998510005,,,,
9.412117,927,1079.0,-0.33434439985100056,-1.2222753998510005,-2.4061833998510007,-2.7021603998510004,,,,
9.413196,927,1079.0,-0.03836739985100059,-0.9262983998510006,-1.7155703998510006,-1.7155703998510006,,,,
9.414275,927,1079.0,-0.03836739985100059,-0.43300339985100056,-1.0249573998510007,-0.7289803998510006,,,,
9.415354,927,1079.0,0.2576096001489994,-0.1370263998510006,-0.2356853998510006,0.5535866001489994,,,,
9.416433,927,1079.0,0.2576096001489994,0.2576096001489994,0.5535866001489994,1.6388356001489994,,,,
9.417512,927,1079.0,0.4549276001489994,0.6522456001489993,1.3428586001489993,2.7240846001489993,,,,
9.418591,927,1079.0,0.5535866001489994,1.1455406001489994,2.0334716001489994,3.8093336001489995,,,,
9.41967,927,1079.0,0.7509046001489994,1.6388356001489994,2.7240846001489993,4.6972646001489995,,,,
9.420749,927,1079.0,0.9482226001489994,1.9348126001489994,3.316038600148999,5.683854600148999,,,,
9.421828,927,1079.0,0.9482226001489994,2.329448600148999,3.907992600148999,6.670444600148999,,,,
9.422907,927,1079.0,1.0468816001489993,2.428107600148999,4.598605600148999,7.558375600148999,,,,
9.423986,927,1079.0,1.0468816001489993,2.7240846001489993,5.091900600148999,8.544965600148998,,,,
9.425065,927,1079.0,1.1455406001489994,2.9214026001489994,5.486536600148999,9.432896600148998,,,,
9.426144,927,1079.0,1.1455406001489994,3.217379600148999,5.881172600148999,10.123509600149,,,,
9.427223,927,1079.0,1.2441996001489994,3.4146976001489993,6.4731266001489995,10.912781600149,,,,
9.428302,927,1079.0,1.1455406001489994,3.5133566001489993,6.867762600148999,11.800712600149,,,,
9.429381,927,1079.0,1.2441996001489994,3.7106746001489994,7.361057600149,12.787302600149,,,,
9.43046,927,1079.0,1.2441996001489994,3.8093336001489995,7.854352600148999,13.675233600149,,,,
9.431539,927,1079.0,1.2441996001489994,4.105310600148999,8.248988600149,14.563164600149,,,,
9.432618,927,1079.0,1.4415176001489993,4.302628600148999,8.742283600149,15.253777600148998,,,,
9.433697,927,1079.0,1.4415176001489993,4.6972646001489995,9.235578600149,16.043049600149,,,,
9.434776,927,1079.0,1.5401766001489994,4.795923600148999,9.728873600148999,16.930980600149,,,,
9.435855,927,1079.0,1.5401766001489994,5.091900600148999,10.222168600148999,17.720252600149,,,,
9.436934,927,1079.0,1.6388356001489994,5.190559600148999,10.814122600148998,18.509524600149,,,,
9.438013,927,1079.0,1.7374946001489993,5.486536600148999,11.208758600148998,19.298796600149,,,,
9.439092,927,1079.0,1.9348126001489994,5.782513600149,11.702053600148998,19.890750600148998,,,,
9.440171,927,1079.0,1.9348126001489994,6.078490600148999,12.096689600148999,20.482704600149,,,,
9.44125,927,1079.0,2.1321306001489995,6.275808600148999,12.491325600148999,21.074658600149,,,,
9.442329,927,1079.0,2.1321306001489995,6.374467600148999,12.787302600149,21.370635600148997,,,,
9.443408,927,1079.0,2.2307896001489995,6.571785600148999,13.181938600149,21.962589600149,,,,
9.444487,927,1079.0,2.1321306001489995,6.670444600148999,13.576574600149,22.850520600149,,,,
9.445566,927,1079.0,2.2307896001489995,6.966421600148999,13.872551600148999,23.541133600149,,,,
9.446645,927,1079.0,2.329448600148999,7.1637396001489995,14.267187600148999,23.639792600148997,,,,
9.447724,927,1079.0,2.428107600148999,7.361057600149,14.365846600148998,24.231746600149,,,,
9.448803,927,1079.0,2.428107600148999,7.558375600148999,14.859141600148998,24.231746600149,,,,
9.449882,927,1079.0,2.428107600148999,7.657034600148999,14.957800600149,24.922359600148997,,,,
9.450961,927,1079.0,2.5267666001489992,7.657034600148999,15.253777600148998,25.119677600149,,,,
9.45204,927,1079.0,2.428107600148999,7.755693600148999,15.352436600148998,25.514313600149,,,,
9.453119,927,1079.0,2.5267666001489992,7.755693600148999,15.549754600148999,25.810290600149,,,,
9.454198,927,1079.0,2.5267666001489992,7.854352600148999,15.549754600148999,25.514313600149,,,,
9.455277,927,1079.0,2.5267666001489992,7.854352600148999,15.549754600148999,26.007608600149,,,,
9.456356,927,1079.0,2.5267666001489992,7.854352600148999,15.549754600148999,26.303585600149,,,,
9.457435,927,1079.0,2.428107600148999,7.657034600148999,15.549754600148999,25.908949600148997,,,,
9.458514,927,1079.0,2.428107600148999,7.657034600148999,15.549754600148999,26.204926600148998,,,,
9.459593,927,1079.0,2.329448600148999,7.558375600148999,15.451095600149,26.204926600148998,,,,
9.460672,927,1079.0,2.428107600148999,7.459716600148999,15.352436600148998,25.711631600148998,,,,
9.461751,927,1079.0,2.329448600148999,7.558375600148999,15.253777600148998,25.612972600149,,,,
9.46283,927,1079.0,2.329448600148999,7.459716600148999,15.155118600148999,25.711631600148998,,,,
9.463909,927,1079.0,2.329448600148999,7.459716600148999,15.056459600149,25.514313600149,,,,
9.464988,927,1079.0,2.2307896001489995,7.361057600149,15.056459600149,25.218336600148998,,,,
9.466067,927,1079.0,2.2307896001489995,7.361057600149,14.957800600149,25.119677600149,,,,
9.467146,927,1079.0,2.329448600148999,7.361057600149,14.859141600148998,24.725041600148998,,,,
9.468225,927,1079.0,2.329448600148999,7.361057600149,14.760482600148999,24.330405600149,,,,
9.469304,927,1079.0,2.428107600148999,7.459716600148999,14.563164600149,24.133087600148997,,,,
9.470383,927,1079.0,2.428107600148999,7.361057600149,14.563164600149,23.837110600149,,,,
9.471462,927,1079.0,2.329448600148999,7.262398600148999,14.267187600148999,23.343815600149,,,,
9.472541,927,1079.0,2.329448600148999,7.065080600148999,14.069869600149,22.949179600148998,,,,
9.47362,927,1079.0,2.329448600148999,6.966421600148999,13.675233600149,22.554543600149,,,,
9.474699,927,1079.0,2.329448600148999,6.867762600148999,13.280597600149,21.863930600148997,,,,
9.475778,927,1079.0,2.329448600148999,6.670444600148999,12.885961600148999,21.370635600148997,,,,
9.476857,927,1079.0,2.2307896001489995,6.374467600148999,12.491325600148999,20.778681600149,,,,
9.477936,927,1079.0,2.1321306001489995,6.078490600148999,12.096689600148999,20.088068600148997,,,,
9.479015,927,1079.0,1.9348126001489994,5.782513600149,11.504735600148999,19.397455600148998,,,,
9.480094,927,1079.0,1.8361536001489993,5.486536600148999,11.011440600149,18.608183600148998,,,,
9.481173,927,1079.0,1.7374946001489993,5.289218600148999,10.419486600149,17.818911600148997,,,,
9.482252,927,1079.0,1.7374946001489993,4.993241600148999,9.926191600148998,17.029639600149,,,,
9.483331,927,1079.0,1.5401766001489994,4.795923600148999,9.432896600148998,16.240367600149,,,,
9.48441,927,1079.0,1.4415176001489993,4.499946600148999,9.038260600148998,15.352436600148998,,,,
9.485489,927,1079.0,1.3428586001489993,4.203969600149,8.544965600148998,14.563164600149,,,,
9.486568,927,1079.0,1.2441996001489994,4.006651600149,8.051670600148999,13.675233600149,,,,
9.487647,927,1079.0,1.2441996001489994,3.8093336001489995,7.657034600148999,12.885961600148999,,,,
9.488726,927,1079.0,1.2441996001489994,3.7106746001489994,7.262398600148999,11.998030600148999,,,,
9.489805,927,1079.0,1.2441996001489994,3.5133566001489993,6.769103600148999,11.208758600148998,,,,
9.490884,927,1079.0,1.1455406001489994,3.217379600148999,6.275808600148999,10.419486600149,,,,
9.491963,927,1079.0,1.0468816001489993,2.9214026001489994,5.782513600149,9.531555600149,,,,
9.493042,927,1079.0,1.0468816001489993,2.7240846001489993,5.091900600148999,8.643624600149,,,,
9.494121,927,1079.0,0.9482226001489994,2.5267666001489992,4.6972646001489995,7.558375600148999,,,,
9.4952,927,1079.0,0.9482226001489994,2.2307896001489995,4.006651600149,6.571785600148999,,,,
9.496279,927,1079.0,0.9482226001489994,1.8361536001489993,3.4146976001489993,5.5851956001489995,,,,
9.497358,927,1079.0,0.7509046001489994,1.5401766001489994,2.8227436001489994,4.894582600149,,,,
9.498437,927,1079.0,0.5535866001489994,1.1455406001489994,2.1321306001489995,3.5133566001489993,,,,
9.499516,927,1079.0,0.5535866001489994,0.8495636001489993,1.4415176001489993,2.7240846001489993,,,,
9.500595,927,1079.0,0.4549276001489994,0.4549276001489994,0.8495636001489993,1.6388356001489994,,,,
9.501674,927,1079.0,0.3562686001489994,0.2576096001489994,0.1589506001489994,0.3562686001489994,,,,
9.502753,927,1079.0,0.2576096001489994,-0.03836739985100059,-0.5316623998510006,-0.6303213998510006,,,,
9.503832,927,1079.0,0.060291600148999404,-0.43300339985100056,-1.0249573998510007,-1.4195933998510006,,,,
9.504911,927,1079.0,-0.03836739985100059,-0.7289803998510006,-1.6169113998510005,-2.6035013998510004,,,,
9.50599,927,1079.0,-0.1370263998510006,-1.1236163998510005,-2.2088653998510006,-3.4914323998510004,,,,
9.507069,927,1079.0,-0.2356853998510006,-1.3209343998510006,-2.7021603998510004,-4.379363399851001,,,,
9.508148,927,1079.0,-0.2356853998510006,-1.4195933998510006,-3.2941143998510003,-5.3659533998510005,,,,
9.509227,927,1079.0,-0.2356853998510006,-1.7155703998510006,-3.7874093998510006,-6.2538843998510005,,,,
9.510306,927,1079.0,-0.33434439985100056,-2.0115473998510005,-4.280704399851,-7.043156399851,,,,
9.511385,927,1079.0,-0.5316623998510006,-2.3075243998510007,-4.872658399851001,-7.931087399851,,,,
9.512464,927,1079.0,-0.6303213998510006,-2.6035013998510004,-5.464612399851,-8.819018399851,,,,
9.513543,927,1079.0,-0.7289803998510006,-2.8994783998510005,-5.957907399851001,-9.805608399851,,,,
9.514622,927,1079.0,-0.7289803998510006,-3.1954553998510007,-6.549861399851,-10.693539399851,,,,
9.515701,927,1079.0,-0.8276393998510005,-3.4914323998510004,-7.141815399851001,-11.581470399851,,,,
9.51678,927,1079.0,-0.9262983998510006,-3.8860683998510006,-7.733769399851,-12.370742399851,,,,
9.517859,927,1079.0,-1.1236163998510005,-4.280704399851,-8.325723399851,-13.258673399851,,,,
9.518938,927,1079.0,-1.2222753998510005,-4.576681399851,-8.917677399851,-14.146604399851,,,,
9.520017,927,1079.0,-1.3209343998510006,-4.971317399851,-9.509631399851001,-15.034535399851,,,,
9.521096,927,1079.0,-1.4195933998510006,-5.168635399851,-10.002926399851,-15.922466399851,,,,
9.522175,927,1079.0,-1.5182523998510005,-5.3659533998510005,-10.594880399851,-16.613079399851,,,,
9.523254,927,1079.0,-1.5182523998510005,-5.563271399851001,-10.890857399851,-17.303692399851,,,,
9.524333,927,1079.0,-1.7155703998510006,-5.760589399851001,-11.285493399851001,-17.994305399851,,,,
9.525412,927,1079.0,-1.7155703998510006,-5.957907399851001,-11.581470399851,-18.487600399851,,,,
9.526491,927,1079.0,-1.7155703998510006,-5.957907399851001,-11.778788399851,-19.079554399851,,,,
9.52757,927,1079.0,-1.6169113998510005,-5.859248399851,-11.976106399851,-19.572849399851,,,,
9.528649,927,1079.0,-1.5182523998510005,-5.859248399851,-12.173424399851001,-19.967485399851,,,,
9.529728,927,1079.0,-1.4195933998510006,-5.859248399851,-12.272083399851,-20.263462399851,,,,
9.530807,927,1079.0,-1.5182523998510005,-5.957907399851001,-12.370742399851,-20.658098399851,,,,
9.531886,927,1079.0,-1.5182523998510005,-5.957907399851001,-12.568060399851,-20.954075399851,,,,
9.532965,927,1079.0,-1.4195933998510006,-6.056566399851,-12.765378399851,-21.348711399851,,,,
9.534044,927,1079.0,-1.5182523998510005,-6.155225399851,-13.061355399851001,-21.743347399851,,,,
9.535123,927,1079.0,-1.4195933998510006,-6.2538843998510005,-13.258673399851,-22.039324399851,,,,
9.536202,927,1079.0,-1.5182523998510005,-6.451202399851001,-13.554650399851,-22.335301399851,,,,
9.537281,927,1079.0,-1.7155703998510006,-6.747179399851,-13.850627399851,-22.729937399851,,,,
9.53836,927,1079.0,-1.9128883998510005,-6.9444973998510005,-14.146604399851,-23.025914399851,,,,
9.539439,927,1079.0,-2.0115473998510005,-7.240474399851,-14.541240399851,-23.321891399851,,,,
9.540518,927,1079.0,-2.1102063998510006,-7.437792399851,-14.738558399851,-23.716527399851,,,,
9.541597,927,1079.0,-2.1102063998510006,-7.536451399851001,-15.034535399851,-23.913845399851,,,,
9.542676,927,1079.0,-2.2088653998510006,-7.733769399851,-15.133194399851,-24.012504399851,,,,
9.543755,927,1079.0,-2.3075243998510007,-7.8324283998510005,-15.231853399851,-24.111163399851,,,,
9.544834,927,1079.0,-2.3075243998510007,-7.931087399851,-15.231853399851,-24.012504399851,,,,
9.545913,927,1079.0,-2.3075243998510007,-7.8324283998510005,-15.231853399851,-23.913845399851,,,,
9.546992,927,1079.0,-2.2088653998510006,-7.635110399851,-14.935876399851,-23.716527399851,,,,
9.548071,927,1079.0,-2.1102063998510006,-7.339133399851001,-14.837217399851,-23.519209399851,,,,
9.54915,927,1079.0,-1.9128883998510005,-7.141815399851001,-14.442581399851,-23.124573399851,,,,
9.550229,927,1079.0,-1.9128883998510005,-6.9444973998510005,-14.146604399851,-22.729937399851,,,,
9.551308,927,1079.0,-1.8142293998510006,-6.747179399851,-13.751968399851,-22.335301399851,,,,
9.552387,927,1079.0,-1.7155703998510006,-6.451202399851001,-13.455991399851,-21.940665399851,,,,
9.553466,927,1079.0,-1.6169113998510005,-6.2538843998510005,-13.160014399851,-21.644688399851,,,,
9.554545,927,1079.0,-1.4195933998510006,-6.056566399851,-12.962696399851,-21.250052399851,,,,
9.555624,927,1079.0,-1.4195933998510006,-5.957907399851001,-12.666719399851,-20.756757399851,,,,
9.556703,927,1079.0,-1.4195933998510006,-5.859248399851,-12.469401399851,-20.362121399851,,,,
9.557782,927,1079.0,-1.5182523998510005,-5.859248399851,-12.272083399851,-19.868826399851,,,,
9.558861,927,1079.0,-1.5182523998510005,-5.957907399851001,-12.173424399851001,-19.572849399851,,,,
9.55994,927,1079.0,-1.6169113998510005,-5.859248399851,-12.074765399851,-19.276872399851,,,,
9.561019,927,1079.0,-1.5182523998510005,-5.859248399851,-11.976106399851,-18.783577399851,,,,
9.562098,927,1079.0,-1.5182523998510005,-5.859248399851,-11.680129399851,-18.290282399851,,,,
9.563177,927,1079.0,-1.6169113998510005,-5.760589399851001,-11.384152399851,-17.698328399851,,,,
9.564256,927,1079.0,-1.7155703998510006,-5.760589399851001,-11.088175399851,-17.007715399851,,,,
9.565335,927,1079.0,-1.7155703998510006,-5.563271399851001,-10.693539399851,-16.317102399851,,,,
9.566414,927,1079.0,-1.5182523998510005,-5.267294399851,-10.200244399851,-15.626489399851,,,,
9.567493,927,1079.0,-1.4195933998510006,-4.971317399851,-9.706949399851,-14.738558399851,,,,
9.568572,927,1079.0,-1.2222753998510005,-4.576681399851,-9.114995399851,-13.850627399851,,,,
9.569651,927,1079.0,-1.2222753998510005,-4.280704399851,-8.424382399851,-12.864037399851,,,,
9.57073,927,1079.0,-1.1236163998510005,-3.8860683998510006,-7.8324283998510005,-11.976106399851,,,,
9.571809,927,1079.0,-0.9262983998510006,-3.4914323998510004,-7.141815399851001,-11.088175399851,,,,
9.572888,927,1079.0,-0.8276393998510005,-3.1954553998510007,-6.549861399851,-10.200244399851,,,,
9.573967,927,1079.0,-0.6303213998510006,-2.8008193998510005,-5.957907399851001,-9.312313399851,,,,
9.575046,927,1079.0,-0.43300339985100056,-2.4061833998510007,-5.3659533998510005,-8.424382399851,,,,
9.576125,927,1079.0,-0.43300339985100056,-2.2088653998510006,-4.773999399851,-7.437792399851,,,,
9.577204,927,1079.0,-0.43300339985100056,-2.0115473998510005,-4.379363399851001,-6.549861399851,,,,
9.578283,927,1079.0,-0.33434439985100056,-1.9128883998510005,-3.8860683998510006,-5.661930399851,,,,
9.579362,927,1079.0,-0.43300339985100056,-1.7155703998510006,-3.3927733998510003,-4.971317399851,,,,
9.580441,927,1079.0,-0.33434439985100056,-1.5182523998510005,-2.9981373998510006,-4.083386399851,,,,
9.58152,927,1079.0,-0.2356853998510006,-1.3209343998510006,-2.6035013998510004,-3.2941143998510003,,,,
9.582599,927,1079.0,-0.2356853998510006,-1.1236163998510005,-2.1102063998510006,-2.3075243998510007,,,,
9.583678,927,1079.0,-0.2356853998510006,-1.0249573998510007,-1.6169113998510005,-1.3209343998510006,,,,
9.584757,927,1079.0,-0.1370263998510006,-0.7289803998510006,-1.0249573998510007,-0.43300339985100056,,,,
9.585836,927,1079.0,-0.03836739985100059,-0.33434439985100056,-0.33434439985100056,0.5535866001489994,,,,
9.586915,927,1079.0,0.1589506001489994,0.060291600148999404,0.3562686001489994,1.6388356001489994,,,,
9.587994,927,1079.0,0.3562686001489994,0.5535866001489994,1.0468816001489993,2.7240846001489993,,,,
9.589073,927,1079.0,0.5535866001489994,0.9482226001489994,1.8361536001489993,3.8093336001489995,,,,
9.590152,927,1079.0,0.6522456001489993,1.4415176001489993,2.7240846001489993,4.993241600148999,,,,
9.591231,927,1079.0,0.7509046001489994,1.8361536001489993,3.5133566001489993,6.078490600148999,,,,
9.59231,927,1079.0,0.9482226001489994,2.329448600148999,4.302628600148999,7.065080600148999,,,,
9.593389,927,1079.0,1.1455406001489994,2.8227436001489994,4.993241600148999,8.051670600148999,,,,
9.594468,927,1079.0,1.3428586001489993,3.118720600148999,5.5851956001489995,9.136919600149,,,,
9.595547,927,1079.0,1.3428586001489993,3.5133566001489993,6.177149600148999,10.024850600149,,,,
9.596626,927,1079.0,1.3428586001489993,3.6120156001489994,6.571785600148999,10.912781600149,,,,
9.597705,927,1079.0,1.3428586001489993,3.7106746001489994,7.065080600148999,11.702053600148998,,,,
9.598784,927,1079.0,1.3428586001489993,3.8093336001489995,7.361057600149,12.392666600149,,,,
